h,Qx,Qy
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.01287710804759681,0.003144458378490409,0.0031467504503823584
0.012877684748541915,0.0031450517374758216,0.003147069672627761
0.012873841933294529,0.0031442075401611263,0.003144300924935156
0.012871145321701,0.0031431867106193824,0.003142489880592481
0.012870982651207024,0.003142918982735425,0.003142479318420535
0.012871695524617999,0.00314311807461379,0.003142993519236013
0.012872154091425786,0.0031433043676715984,0.003143287943247426
0.012872293150201788,0.003143369982459975,0.0031433695015992253
0.012872314976075274,0.0031433812235717256,0.0031433812870439973
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.02713548271033005,0.002010859700334001,0.010538666716159268
0.006331658991743466,0.00019707023950016995,0.0012257923167294299
0.025688950326040932,-0.000323560714837668,0.009347788261410682
0.007559900317888974,-0.0008156498481198341,0.001420345678184467
0.0089496043046209,-4.064258340804468e-5,0.0030164001216420474
0.007936205585973879,0.000797278615794472,0.0016270627394370431
0.02390802724446389,0.0004964981291679013,0.007585841533176603
0.004467188658903244,-0.0002960639790903724,-0.0002908748343323601
0.00152576339901855,0.0,0.0
0.05388804738446748,-0.0003172973229891053,0.005935375716477601
0.00483252917664758,-0.00033389850585090257,0.0004095773657897501
0.00152576339901855,0.0,0.0
0.002359309839626562,0.00014561032669887125,0.0
0.0026823098493104452,0.00024067254256626705,0.0
0.006224064472975064,0.0009665964668745737,0.000505487652623459
0.008429944663146444,0.0014262497018196053,0.0011529466545883217
0.016226105296443045,0.0032165142573378006,0.001748885561281636
0.07060891556502988,0.0065433654178636185,0.005684776928314824
0.0035337519847760544,0.0,-2.2680601085449257e-5
0.014131809966044984,0.0008049409040540598,0.004739867915856595
0.012602435044714888,0.0017751953297589613,0.003929632272880238
0.009973632696057062,0.00196540272414189,0.002009948307113596
0.029996113958910352,-0.0019105407956507671,0.010499823820098403
0.01699474423561601,-0.003387317035705029,0.006380310788596264
0.012929480013215776,-0.0031559983892123526,0.003184141944287342
0.012876784876219887,-0.003143925403783911,0.0031468738732263273
0.0128619353494753,-0.0031367655270017852,0.003138956762110309
0.012809186038165615,-0.003105317327678588,0.0031138351070438912
0.012608060895999492,-0.0029929572565760994,0.0030127690547304834
0.012069516815672702,-0.0027207349283026446,0.002737219323111263
0.011074137388620195,-0.0022827837401403154,0.002241906440514225
0.009950483056799726,-0.0018785858891357916,0.0017136967757489388
0.009911877944945389,-0.0020518215023141557,0.0017596826058323902
0.01359479945303636,-0.0035684875780071725,0.0039210585622370875
0.026898302688965245,-0.005510098632475395,0.011027143921471283
0.024327455962412054,-0.0108398056669043,0.0034852868912026843
0.04032043493256842,-0.015900060712064408,0.0005643873547804681
0.03728774940053137,-0.013411685110980169,0.0006423830169227056
0.030935920799175086,-0.009415149345928582,0.0008583925147542907
0.011707073721548538,-0.0025419701750166923,-0.0025907551985810094
0.01026390595985893,-0.0018702762680121645,-0.0019961375948332055
0.007948785151388806,-0.0010840623396629956,-0.0011121373896678815
0.0056920168897920675,-0.00051453848154714,-0.00035630716052947707
0.006215080656814007,0.00020169380525978718,-0.00023250117872699767
0.006701580390999802,0.0008351003166844614,0.00039579760888574497
0.01767070056095268,0.0036427830538080697,0.00035369373764872994
0.01874397728134504,0.00424708633165398,-0.0016214487290483806
0.0030096232875464297,-2.9315959853651076e-5,0.0002600028010511545
0.0062385885381078575,0.0005828956558916253,0.0007643938936547535
0.016558722689708427,0.0030666075460264717,-0.00022891327497613073
0.022891892888614776,0.006313420832381037,-0.0010301519812146013
0.027941637799815275,0.009247019408259664,-0.000918678102818245
0.018082663171926194,0.007255646472218527,-0.001787152818364599
0.016214952675169286,0.0044861028742438636,-0.002647521431857407
0.0072645953534032455,0.0012862200289221414,-0.0009592136696973169
0.003978461758238433,0.0006357182452370901,-0.00022137448362588198
0.04398418437420169,0.00031697498517244376,0.01929314929101451
0.019916770146999704,-0.0034045715042891984,0.0014397364155830487
0.00771972218344633,-0.0004592787221258678,0.0011339626674544416
0.0829854608931708,-0.0073696351690833925,-0.013861081418473297
0.016360973838751888,-0.0031225488985560652,0.000918840824008092
0.0038433521811486,-0.0006085114515622772,0.0001626707623613692
0.00515410552581348,-0.00047029610562805197,0.00044247743594097937
0.0027104676656237135,0.0,0.0001520655820310763
0.03509303131063732,-0.00020084351852771128,0.00072393361228793
0.006497255235808174,0.0003646595303051146,0.0018097049501996415
0.02021157639073961,0.0005831007906417195,0.005664529121541188
0.004773778540391685,-0.00019101663078750447,0.0008456244175240828
0.006938146042365389,0.0005157322454513401,0.001227675587037167
0.015555952433186606,0.0013086960970937608,0.005355054661653177
0.009562466297229384,0.001965282127442,0.002032997665735283
0.010020731998150668,0.0018260324779952545,0.0019555987920156846
0.016027507996700555,0.0023671483151376893,0.0049700441150745
0.01087119884582735,0.002437380536874742,0.002413632219453718
0.01090043588268485,0.002215417115940009,0.0023084437867195813
0.01182404166619038,0.002529815663597561,0.0027217340073412252
0.012501373043373952,0.00290543705360292,0.0030041286885915735
0.012786111706916107,0.0030866094841639213,0.003112083627211051
0.012858333514876016,0.003134548557097983,0.00313797257591892
0.01287002587978611,0.00314217537104212,0.003142264613156728
0.012871743108921876,0.0031431402470015147,0.003143041296694791
0.012872127731452881,0.0031433104216131514,0.0031432630635012775
0.012872220835988457,0.003143350900004985,0.003143319687471832
0.012872250738411055,0.003143361741935457,0.0031433384514531304
0.012872280975097402,0.0031433702889486575,0.00314335876817062
0.01287230403877742,0.0031433775233197002,0.0031433740768415236
0.012872313751735162,0.0031433809540283813,0.0031433803512422925
0.012872316079937454,0.003143381863242723,0.0031433818072909418
0.012872316382570557,0.0031433819918502233,0.0031433819897935663
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.023545899553350905,0.005934869635935187,0.0030701099069013727
0.013543685648732099,0.004862513529859422,0.0011516993473713617
0.014297522171083241,0.004158755733744087,0.0030285299038689296
0.01358264265640772,0.003613839868618893,0.003306717018075578
0.01281531410407326,0.003232725009266951,0.0030302085767059442
0.012587691801228717,0.003063772655523209,0.002943570417478656
0.012680836714216584,0.0030600902727972164,0.003024069972223685
0.012791908154443771,0.003102707737542509,0.0030974444195111385
0.012845443331468913,0.0031296668399632215,0.0031285532502683643
0.012864015999626105,0.003139409311168171,0.0031386662230601776
0.012869957153188973,0.0031422914787344377,0.0031420049708755487
0.012871781890725865,0.0031431306420858828,0.003143072761564646
0.01287223347030222,0.0031433416250754628,0.0031433354256652627
0.012872308896101714,0.0031433782362097714,0.003143377915675282
0.012872316113802481,0.0031433818544550976,0.003143381846114822
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872640444671112,0.0031434565011570323,0.003143609147986478
0.012872865038479118,0.0031435399106002015,0.0031437582751577707
0.012872602734362932,0.0031434934928234854,0.0031435671325686166
0.012872262212630539,0.0031433845848645122,0.0031433360629388985
0.012872179792218686,0.0031433398537849535,0.0031432887522143673
0.01287224387541227,0.0031433544018566423,0.0031433354456265497
0.012872296843034738,0.003143373591229538,0.0031433701223876165
0.012872313628495459,0.0031433806991102305,0.0031433804083565763
0.012872316234790512,0.0031433819169896736,0.0031433819102331916
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.02713548271033005,0.002010859700334001,0.010538666716159268
0.010161518116343355,-0.0004008765485033632,0.0018839720424410067
0.016857713677375857,-0.0001445235991469591,0.007990916755485881
0.011418816185685875,0.0011057590308437457,0.003081664483592667
0.018089069723605408,-0.00024222775075051793,0.003941160031931004
0.012173543559648373,-0.0015408986127568721,0.0032132397157671427
0.017917283169721156,-0.0004614343510009035,0.007520909691500491
0.002413595338387904,0.0,-9.100787008181422e-5
0.004470551629030579,0.0003400654189174758,0.0002103368140397542
0.003481415197769277,0.00046499065262076074,7.39684672161399e-5
0.012304215268156208,-0.00046035704888267796,0.001671663801119755
0.00466007144684772,-0.0003531022256840852,0.0003211797938015016
0.002950461280875073,8.56159321427425e-5,0.00022429741637216622
0.005398593348048046,0.0005651529605379146,0.0004964012585588877
0.008041407865955365,0.001239681063720704,0.0011253926379839654
0.015383776627469014,0.002005494216200604,0.002961121792964103
0.00152576339901855,0.0,0.0
0.0034350591609644578,0.0,0.0
0.00152576339901855,0.0,0.0
0.015785671109301402,0.0005022202628387644,0.0044210848876052
0.007128620844426498,0.0007947687388813165,0.0021604500822773225
0.009148159497814676,0.001483389926098244,0.0019209450781201554
0.03505349528827846,-0.0021618606498407587,0.014736182719617979
0.016548940407114684,-0.004941974589927187,0.004489706935217734
0.01894296261398176,-0.00674762225764135,0.003190903402199018
0.026800637179211943,-0.007706605924313365,0.002851532804527593
0.021192298086577636,-0.004936728951104442,0.003439245845883907
0.0128454785931543,-0.003128138466519936,0.0031297941209207664
0.012761521966272936,-0.0030834461367515308,0.003084520126596316
0.012533584240681989,-0.002972012830554394,0.002955979281278703
0.012170706862973352,-0.002837429084720516,0.002713594991829009
0.01234560133103358,-0.00320262477882671,0.0025040703390435183
0.015339799599075794,-0.0056803450062822385,0.002882412916547041
0.02492748842077511,-0.010992610390753173,0.004628220524328362
0.04346013973246088,-0.0145089019442378,0.005352759891248957
0.03166306270592753,-0.009846202685403593,0.0009546276708036886
0.012549230798582998,-0.0030081965338137335,-0.0029518502736652274
0.012281035638101427,-0.0028780437060086004,-0.0028082484139602295
0.011733971298470123,-0.002630369273334594,-0.0025348526920208982
0.01077732012330339,-0.0021789365933360476,-0.0021391475529486813
0.009102797649867175,-0.0014490288399955143,-0.0015607406107655483
0.006093845966871657,-0.0006387120151280869,-0.0007065880367876825
0.00152576339901855,0.0,0.0
0.004149874076498676,0.0002942808765740604,-0.00022645448290061645
0.015929535584227102,0.0024605242430674945,3.789681440548589e-5
0.007657230735357634,0.0023023992280195318,7.792127797391106e-6
0.00429345826194326,0.0010983301560818389,1.4029731299251973e-6
0.005495576460081662,0.0006010417183918586,0.00035989324223793893
0.007947489914289391,0.0010476798083132858,0.0011532638010697978
0.008384735326385175,0.001638304527608724,-9.66807256808452e-5
0.007774499600139012,0.0015960857107356152,-0.00062586046606168
0.007389106687231932,0.001444094390353076,-0.0007358904305796738
0.007269550030276831,0.0013829102044509607,-0.0007416804837159503
0.00724709451326879,0.0013702435558594942,-0.0007400983204264896
0.00453475413695497,0.00097479566825922,-0.0002484045649699245
0.006185117418123578,0.0009147102713505151,0.0003675809452314559
0.04061532272550122,-0.0015095145542965284,0.020643015598237058
0.006434354019392968,-0.0006329542318716988,-0.0008664232101387536
0.0027104676656237135,0.0,-0.0001520655820310763
0.0262989899990796,-0.0030139847533260777,-0.008714481874840174
0.005750136740659795,-0.0017370769587946918,0.00031461170605093534
0.01105724239238451,-0.002877672323866635,0.0009381129563712373
0.0142287501869511,-0.0021940135735244288,0.0006990714724680799
0.005006317355847705,-0.0004295370354036004,0.0003280757006081198
0.002854446026420579,-0.0002029866790183594,9.427025961258455e-5
0.004229453591959705,0.00010796659960122615,0.0008569322435683039
0.01597932937368104,0.0008457104797179321,0.006167282473717629
0.015459766780004424,0.0016267336261244997,0.0035249962685383876
0.00465493974068669,0.0002351771935552578,0.0007931284798235461
0.0179464225540376,0.0010910193092276566,0.005458857186178261
0.0064715264268973395,0.0008662065407348126,0.0016762007947327547
0.009408063483457761,0.00151348551425891,0.002012654489900378
0.013440139328434327,0.0023803878095210165,0.004034331239525114
0.012518432351350946,0.0029538951632112256,0.0030942581188893163
0.011990533082825435,0.0027961005468075313,0.0026457000108052343
0.01224819438900784,0.002812010482558399,0.0028151226319022542
0.012616518631419696,0.0029879919164734424,0.003024822588093734
0.012807520097351088,0.0031016607988519416,0.0031164414461837125
0.012861808865339781,0.003136477476183594,0.003139338049700661
0.012871122290979439,0.0031426126113589113,0.003142932666219136
0.012872213297641709,0.0031433232298114823,0.0031433374903289206
0.012872307679804563,0.0031433785592187885,0.003143376586653345
0.012872314922843013,0.003143381399852083,0.0031433810928302524
0.012872316239146291,0.0031433819311813727,0.0031433819030898084
0.01287231639086666,0.0031433819956369247,0.0031433819946008494
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.022156848018590834,0.005437747208096746,0.0033720587522008917
0.016846450797710674,0.005252238053002828,0.0032608462983896233
0.008932279469353337,0.003039357016974377,0.0007721979590736002
0.02044894775963106,0.005156810920489812,0.001181226508907982
0.016263423370025218,0.0049682862273648445,0.002507843646262667
0.014231706450727999,0.004051160062321416,0.003142817107509599
0.013212759201968054,0.003405603995779222,0.003165799834096021
0.012871749130479492,0.003171696933075878,0.003110655385390482
0.012829910835096827,0.0031295558635052443,0.003112583072851016
0.012850304522579768,0.003133484137641699,0.003129680232315601
0.012865029613891124,0.0031397644364034214,0.0031391923183897385
0.012870470485716037,0.003142462138770261,0.0031423577330362737
0.012871935200983385,0.0031432023619797416,0.0031431664896965856
0.012872252097176039,0.003143353139551333,0.003143344429186309
0.01287230831813574,0.003143378358125482,0.0031433772669462864
0.012872315788770298,0.003143381715627826,0.0031433816506348934
0.012872316382570557,0.0031433819918502233,0.0031433819897935663
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872336102017174,0.003143386634037093,0.00314339552989314
0.012872350941036136,0.0031433914826642546,0.003143405388081722
0.012872335593678867,0.0031433885464632262,0.0031433945726670165
0.012872314414565557,0.0031433822959350006,0.003143380316563652
0.01287230885595817,0.0031433798400600107,0.0031433768905131847
0.01287231236365451,0.003143380608172285,0.003143379373160971
0.012872315332733692,0.003143381586631466,0.003143381330054007
0.012872316252661565,0.003143381937349821,0.003143381910921596
0.01287231639086666,0.0031433819956369247,0.0031433819946008494
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.02713548271033005,0.002010859700334001,0.010538666716159268
0.008153057239504007,2.2970386614502035e-5,0.0017609995641876968
0.029301982259741226,-0.005350062877435781,0.00785447205814276
0.030010657761511256,-0.006716377877337951,0.004902221540625652
0.026921138928336516,-0.003878447957536082,0.006175626915692741
0.012442426921494673,-0.002091157124254848,0.0035692021323574666
0.011587723431321459,-0.0008481715717023488,0.004460083710434253
0.00152576339901855,0.0,0.0
0.005702889216603008,0.0005145754558590636,0.0006344532215730409
0.00693422597175312,0.0010824384201394025,0.0007533893699095986
0.012692264803040474,0.0010179086847936208,0.0029140473460150364
0.010039363268285082,0.0015428883418493239,0.0017840160520650261
0.008005707660182406,0.0014764079019724333,0.001028225615624782
0.008546874575815303,0.0014537948861144993,0.0012072381281445787
0.010060510979419892,0.0019013627153659882,0.0018219545606009502
0.015038596702377626,0.0025418783513616655,0.004173284830206559
0.009293803201159263,0.0023249166808193686,0.0017347432794790356
0.008120290232953943,0.0014995814266138866,0.0010596108282602532
0.018189472450288482,-0.002301840857515403,0.0031511959311051408
0.0232809570151331,-0.007851207616888432,0.00392281052489977
0.044886798076356205,-0.018074014899074762,0.0012572653347134063
0.04420420782125541,-0.0176476811205082,0.006141002501948876
0.05191685829389617,-0.013281114705251928,0.014765890326570783
0.030102443419734948,-0.00924736369470478,0.0031338802646866154
0.022081545514847964,-0.005586478234350733,0.003101919498967487
0.006679643143557701,-0.000729907118717075,-0.0004530708649443179
0.0030859694334792773,-0.00011903110754107731,-0.000243262894377315
0.07053137540874467,-0.015334859731506416,0.004441053741167472
0.030728388168243692,-0.010946007063068605,0.0030852104650174483
0.029513801987773574,-0.009542495735224124,0.002652798724673051
0.026691044144468688,-0.007517589307156308,0.0017676559012523392
0.013233901150352261,-0.003542083620868976,0.0030746662408189926
0.0153649328659326,-0.005005708945764908,0.0035601550343080123
0.01870769794842164,-0.006455442879106723,0.003930887109862602
